Thorlabs Single Photon Counter Data Export

Date (YYYY-MM-DD):	2025-08-22
     4732	           11 	
     4733	           16 	
     4734	           22 	
     4735	           17 	
     4736	           19 	
     4737	           11 	
     4738	           26 	
     4739	           28 	
     4740	           13 	
     4741	           19 	
     4742	           26 	
     4743	           28 	
     4744	           23 	
     4745	           24 	
     4746	           12 	
     4747	           18 	
     4748	           21 	
     4749	           10 	
     4750	           13 	
     4751	           17 	
     4752	           15 	
     4753	           15 	
     4754	           18 	
     4755	           29 	
     4756	           17 	
     4757	           18 	
     4758	           14 	
     4759	           17 	
     4760	           17 	
     4761	           18 	
     4762	            8 	
     4763	           20 	
     4764	           21 	
     4765	           18 	
     4766	           15 	
     4767	           16 	
     4768	           22 	
     4769	           25 	
     4770	           23 	
     4771	           14 	
     4772	           14 	
     4773	           18 	
     4774	           26 	
     4775	           17 	
     4776	           21 	
     4777	           14 	
     4778	           13 	
     4779	           21 	
     4780	           23 	
     4781	           26 	
     4782	           28 	
     4783	           21 	
     4784	           19 	
     4785	           22 	
     4786	           22 	
     4787	           14 	
     4788	           19 	
     4789	           13 	
     4790	           12 	
     4791	           22 	
     4792	           22 	
     4793	           22 	
     4794	           15 	
     4795	           16 	
     4796	           16 	
     4797	           23 	
     4798	           19 	
     4799	           25 	
     4800	           20 	
     4801	           21 	
     4802	           16 	
     4803	           18 	
     4804	           19 	
     4805	           16 	
     4806	           27 	
     4807	           21 	
     4808	           24 	
     4809	           19 	
     4810	           22 	
     4811	           19 	
     4812	           12 	
     4813	           23 	
     4814	            9 	
     4815	           19 	
     4816	           21 	
     4817	           16 	
     4818	           18 	
     4819	           19 	
     4820	           10 	
     4821	           13 	
     4822	           20 	
     4823	           18 	
     4824	           22 	
     4825	           14 	
     4826	           13 	
     4827	           15 	
     4828	           14 	
     4829	           21 	
     4830	           31 	
     4831	           24 	
     4832	           22 	
     4833	           18 	
     4834	           17 	
     4835	           22 	
     4836	           17 	
     4837	           16 	
     4838	           14 	
     4839	           22 	
     4840	           16 	
     4841	           30 	
     4842	           20 	
     4843	           16 	
     4844	           17 	
     4845	           18 	
     4846	           16 	
     4847	           20 	
     4848	           20 	
     4849	           22 	
     4850	           26 	
     4851	           23 	
     4852	           12 	
     4853	           12 	
     4854	           22 	
     4855	           26 	
     4856	           15 	
     4857	           14 	
     4858	           16 	
     4859	           18 	
     4860	           22 	
     4861	           25 	
     4862	           26 	
     4863	           18 	
     4864	           17 	
     4865	           28 	
     4866	           28 	
     4867	           16 	
     4868	           12 	
     4869	           18 	
     4870	           25 	
     4871	           17 	
     4872	           13 	
     4873	           14 	
     4874	           19 	
     4875	           22 	
     4876	           22 	
     4877	           20 	
     4878	           16 	
     4879	            8 	
     4880	           22 	
     4881	           23 	
     4882	           15 	
     4883	           17 	
     4884	           19 	
     4885	           18 	
     4886	           20 	
     4887	           23 	
     4888	           18 	
     4889	           21 	
     4890	           20 	
     4891	           16 	
     4892	           21 	
     4893	           19 	
     4894	           23 	
     4895	           14 	
     4896	           22 	
     4897	           19 	
     4898	           15 	
     4899	           18 	
     4900	           20 	
     4901	           13 	
     4902	           20 	
     4903	           25 	
     4904	           16 	
     4905	           23 	
     4906	           16 	
     4907	           13 	
     4908	           14 	
     4909	           26 	
     4910	           17 	
     4911	           16 	
     4912	           28 	
     4913	           20 	
     4914	           19 	
     4915	           17 	
     4916	           21 	
     4917	           20 	
     4918	           13 	
     4919	           24 	
     4920	           16 	
     4921	           21 	
     4922	           17 	
     4923	           19 	
     4924	           18 	
     4925	           28 	
     4926	           18 	
     4927	           16 	
     4928	           12 	
     4929	           13 	
     4930	           21 	
     4931	           14 	
     4932	           15 	
     4933	           21 	
     4934	           16 	
     4935	           21 	
     4936	           19 	
     4937	           17 	
     4938	           20 	
     4939	           16 	
     4940	           13 	
     4941	           26 	
     4942	           24 	
     4943	           26 	
     4944	           19 	
     4945	           21 	
     4946	           16 	
     4947	           23 	
     4948	           18 	
     4949	           21 	
     4950	           38 	
     4951	           17 	
     4952	           15 	
     4953	           17 	
     4954	           17 	
     4955	           16 	
     4956	           33 	
     4957	           23 	
     4958	           18 	
     4959	           20 	
     4960	           19 	
     4961	           24 	
     4962	           20 	
     4963	           20 	
     4964	           14 	
     4965	           21 	
     4966	           14 	
     4967	           19 	
     4968	           20 	
     4969	           11 	
     4970	           17 	
     4971	           17 	
     4972	           22 	
     4973	           15 	
     4974	           26 	
     4975	           34 	
     4976	           23 	
     4977	           21 	
     4978	           24 	
     4979	           16 	
     4980	           19 	
     4981	           26 	
     4982	           21 	
     4983	           14 	
     4984	           23 	
     4985	           17 	
     4986	           17 	
     4987	           26 	
     4988	           19 	
     4989	           16 	
     4990	           17 	
     4991	           21 	
     4992	           26 	
     4993	           26 	
     4994	           27 	
     4995	           18 	
     4996	           25 	
     4997	           27 	
     4998	           21 	
     4999	           15 	
     5000	           26 	
