Thorlabs Single Photon Counter Data Export

Date (YYYY-MM-DD):	2025-08-22
     4732	           71 	
     4733	           83 	
     4734	           84 	
     4735	           73 	
     4736	           94 	
     4737	           95 	
     4738	           69 	
     4739	           91 	
     4740	           78 	
     4741	           89 	
     4742	           88 	
     4743	           73 	
     4744	           63 	
     4745	           89 	
     4746	           80 	
     4747	           87 	
     4748	           76 	
     4749	           70 	
     4750	           70 	
     4751	           84 	
     4752	           66 	
     4753	           82 	
     4754	           80 	
     4755	           80 	
     4756	           84 	
     4757	           91 	
     4758	           79 	
     4759	           81 	
     4760	           77 	
     4761	           73 	
     4762	           80 	
     4763	           93 	
     4764	           89 	
     4765	           83 	
     4766	           80 	
     4767	           72 	
     4768	           69 	
     4769	           80 	
     4770	           75 	
     4771	           83 	
     4772	           71 	
     4773	           81 	
     4774	           77 	
     4775	           69 	
     4776	           73 	
     4777	           79 	
     4778	           58 	
     4779	           65 	
     4780	           70 	
     4781	           98 	
     4782	           70 	
     4783	           89 	
     4784	           82 	
     4785	           72 	
     4786	           81 	
     4787	           86 	
     4788	           85 	
     4789	           66 	
     4790	           85 	
     4791	           64 	
     4792	           73 	
     4793	           65 	
     4794	           67 	
     4795	           80 	
     4796	           63 	
     4797	           84 	
     4798	           76 	
     4799	           90 	
     4800	           83 	
     4801	           67 	
     4802	           72 	
     4803	           77 	
     4804	           97 	
     4805	           87 	
     4806	           75 	
     4807	           83 	
     4808	           79 	
     4809	           58 	
     4810	           80 	
     4811	           62 	
     4812	           76 	
     4813	           87 	
     4814	           82 	
     4815	           76 	
     4816	           85 	
     4817	           81 	
     4818	           70 	
     4819	           77 	
     4820	           81 	
     4821	           82 	
     4822	           85 	
     4823	           65 	
     4824	           80 	
     4825	           74 	
     4826	           74 	
     4827	           75 	
     4828	           69 	
     4829	           82 	
     4830	           78 	
     4831	           70 	
     4832	           85 	
     4833	           67 	
     4834	           82 	
     4835	           88 	
     4836	           66 	
     4837	           77 	
     4838	           70 	
     4839	           80 	
     4840	           72 	
     4841	           76 	
     4842	           82 	
     4843	           84 	
     4844	           79 	
     4845	           82 	
     4846	           88 	
     4847	           69 	
     4848	           81 	
     4849	           65 	
     4850	           79 	
     4851	           80 	
     4852	           91 	
     4853	           68 	
     4854	           76 	
     4855	           96 	
     4856	           77 	
     4857	           74 	
     4858	           95 	
     4859	           74 	
     4860	           73 	
     4861	           63 	
     4862	           82 	
     4863	           87 	
     4864	           88 	
     4865	           92 	
     4866	           74 	
     4867	           92 	
     4868	           77 	
     4869	           69 	
     4870	           74 	
     4871	           85 	
     4872	           78 	
     4873	           74 	
     4874	           70 	
     4875	           80 	
     4876	          102 	
     4877	           79 	
     4878	           89 	
     4879	           69 	
     4880	           77 	
     4881	           82 	
     4882	           87 	
     4883	           63 	
     4884	           84 	
     4885	           91 	
     4886	           87 	
     4887	           79 	
     4888	           75 	
     4889	           81 	
     4890	           74 	
     4891	           78 	
     4892	           73 	
     4893	           71 	
     4894	           77 	
     4895	           97 	
     4896	           78 	
     4897	           74 	
     4898	           86 	
     4899	           91 	
     4900	           75 	
     4901	           77 	
     4902	           83 	
     4903	           95 	
     4904	           83 	
     4905	           83 	
     4906	           92 	
     4907	           81 	
     4908	           90 	
     4909	           65 	
     4910	           77 	
     4911	           59 	
     4912	           76 	
     4913	           84 	
     4914	           76 	
     4915	           80 	
     4916	           73 	
     4917	           80 	
     4918	           67 	
     4919	           73 	
     4920	           65 	
     4921	           90 	
     4922	           88 	
     4923	           81 	
     4924	           74 	
     4925	           87 	
     4926	           73 	
     4927	           71 	
     4928	           84 	
     4929	           89 	
     4930	           83 	
     4931	           67 	
     4932	           87 	
     4933	           90 	
     4934	           85 	
     4935	           77 	
     4936	           84 	
     4937	           74 	
     4938	           87 	
     4939	           76 	
     4940	           73 	
     4941	           81 	
     4942	           81 	
     4943	           80 	
     4944	           74 	
     4945	           63 	
     4946	           82 	
     4947	           83 	
     4948	           95 	
     4949	           82 	
     4950	           86 	
     4951	           82 	
     4952	           61 	
     4953	           76 	
     4954	           93 	
     4955	           63 	
     4956	           76 	
     4957	           86 	
     4958	           73 	
     4959	           64 	
     4960	           78 	
     4961	           65 	
     4962	           84 	
     4963	           64 	
     4964	           86 	
     4965	           79 	
     4966	           81 	
     4967	           75 	
     4968	           93 	
     4969	           72 	
     4970	           81 	
     4971	           85 	
     4972	           68 	
     4973	           62 	
     4974	           74 	
     4975	           78 	
     4976	           86 	
     4977	           74 	
     4978	           76 	
     4979	           77 	
     4980	           76 	
     4981	           65 	
     4982	           83 	
     4983	           81 	
     4984	           97 	
     4985	           83 	
     4986	           82 	
     4987	           83 	
     4988	           79 	
     4989	           63 	
     4990	           84 	
     4991	           82 	
     4992	           71 	
     4993	           75 	
     4994	           85 	
     4995	           82 	
     4996	           67 	
     4997	           95 	
     4998	           76 	
     4999	           79 	
     5000	           79 	
